77.0224, -146.9372, 333115448.1705298, 108.78307237412645
77.0264, -146.9112, 343445729.01036334, 108.78200163685123
77.0629, -146.8978, 390328108.9819311, 108.782894385446
77.0496, -146.8988, 411231980.99549735, 112.73869714534897
77.0608, -147.1137, 298554002.4731098, 106.80554935398354
77.0695, -147.2001, 301929274.1492008, 106.80551187506275
77.0286, -147.4382, 277906753.3962723, 110.76145511256316
77.0115, -147.4169, 306482475.5809583, 112.73887082618447
76.9719, -146.7626, 415673120.7757264, 112.73796041459254
76.9593, -146.5844, 372505554.6315357, 108.78229757847689
76.8864, -146.0233, 309969524.95688415, 110.76316769482334
76.8554, -146.0455, 302933609.294096, 108.78381176834483
76.7773, -145.7547, 299239836.9232106, 106.80678347570851
76.7501, -145.7679, 319769818.749666, 110.76057043259898
76.7026, -145.6687, 314447067.9924613, 108.78344283373198
76.6896, -145.6754, 309509449.5578191, 106.80406836705423
76.6908, -145.5787, 315720983.168957, 108.78244289172353
76.6809, -145.5407, 318030606.42638534, 108.78143449059402
76.6827, -145.3164, 307009552.52318496, 110.7608790722758
76.6692, -145.2017, 316619253.2933527, 112.73826964953301
76.5173, -144.6209, 300518665.411535, 110.76164262430648
76.4869, -144.6708, 301545675.3065517, 110.76071170309797
76.4293, -144.9541, 310723060.10539156, 110.76205242123116
76.4227, -144.9337, 314324419.08156765, 112.73834090423877
76.3833, -144.9893, 310905061.54066, 108.78384313566121
76.3502, -144.9892, 320967221.10742, 112.73868658351648
76.2888, -144.8491, 332393694.18731046, 118.6720379078766
76.3033, -144.6749, 321040219.2481743, 114.71734229943401
76.2925, -144.3837, 324265193.65468174, 114.71850552342607
76.2755, -144.3101, 322236875.6609037, 114.71747806316743
76.2507, -144.1845, 321077740.16397977, 118.67337937727422
76.2489, -144.1039, 326347295.0179536, 118.67223975882166
76.2208, -143.9622, 321047022.35739964, 116.6962032701813
76.2213, -143.9678, 323702586.76618797, 116.69507114795785
76.2271, -144.0315, 330390324.9736691, 116.6961718351942
76.2285, -144.065, 326526212.6921499, 116.69503522490619
76.2179, -144.1259, 329321638.4298932, 122.62814426916836
76.2142, -144.1596, 335446232.21696824, 122.62816367968392
76.2042, -144.2259, 350883030.4610779, 130.53845211157423
76.1992, -144.2674, 351623307.3694954, 134.49289073197167
76.1075, -145.0417, 348365074.001983, 134.49342055295915
76.1056, -145.1165, 343108938.65102416, 126.58205157325195
76.0966, -145.5596, 342371114.89649063, 118.6718665281388
76.0857, -145.6656, 335067821.35876137, 116.69349187066182
76.0481, -145.8844, 346766113.1311646, 120.65056796628225
76.0363, -145.9436, 328333377.85741574, 124.60277069925326
76.014, -146.0358, 329969570.1624912, 120.64607543380015
76.0042, -146.0611, 333683218.86467427, 118.66889520518247
75.9674, -146.1853, 320619804.9957047, 116.69183112352536
75.9496, -146.2384, 322761508.4418104, 116.69192150919437
75.8958, -146.4577, 325460685.532576, 116.69219533706747
75.88, -146.5172, 324024657.1669649, 116.69227593744708
75.8426, -146.6154, 335074024.07049555, 118.67088007772539
75.8107, -146.628, 331009169.06556714, 116.69375980382048
75.7046, -146.6967, 328265784.34459263, 118.67045282678045
75.6762, -146.6992, 326508232.04191375, 116.69219368989665
75.6165, -146.69, 318935871.3141066, 112.73682428887139
75.6066, -146.6668, 330367850.4994784, 114.71415911757927
75.5856, -146.8031, 325514981.4411092, 114.71537655665195
75.5712, -146.8904, 349941888.88725454, 116.69386781396366
75.4899, -147.3208, 367157937.0888196, 122.62493463116454
74.9667, -148.7984, 312240848.727327, 136.4709619600896
74.8894, -148.924, 323564391.2730065, 116.69636429310933
74.8756, -148.946, 335823608.6537991, 120.65108391085137
74.8662, -149.0423, 329840701.2755172, 114.7191384885484
74.8753, -149.1165, 342924087.82980686, 118.67377279071816
74.903, -149.7156, 330058868.7292177, 116.69516120513329
74.8909, -149.9796, 319033106.2375092, 112.73945581710586
74.9203, -152.4643, 384123444.5364772, 118.67352445219487
74.9212, -152.5243, 399752916.9857324, 122.62811755904217
74.9004, -152.7074, 372053434.7406021, 122.62823607918726
74.8886, -152.791, 364055073.5682745, 120.65101090459449
74.8111, -153.05, 336725980.4050707, 120.65144697464696
74.7872, -153.1166, 347572310.1559388, 120.6515818602385
74.7589, -153.1336, 363685415.0394788, 124.6075374096937
74.7546, -153.1311, 376596960.4667788, 122.6290710107163
74.7544, -153.156, 375142854.7256971, 124.6075637055571
74.7565, -153.1868, 364103692.1872577, 122.62906008359417
74.7655, -153.2504, 360466949.4170761, 126.58355872265739
74.7679, -153.2758, 374004482.5064383, 130.5367550251417
74.764, -153.3565, 352991243.70990866, 126.5823428238185
74.7529, -153.3547, 349462585.7288316, 122.62670766642337
74.7198, -153.1102, 370655922.5836021, 120.6531308507934
74.7159, -152.9697, 372480056.3488876, 120.65315296803868
74.662, -152.6001, 388238181.33443034, 130.54372069274814
74.6436, -152.5612, 386396459.81258744, 130.54383402840045
74.659, -152.4213, 380093853.4317579, 128.56518120558485
74.6908, -152.2948, 367370469.1735291, 122.62943864645065
74.739, -151.9317, 367552790.51105607, 120.65185447226811
74.71, -151.8517, 367112295.45696694, 120.65085136993412
74.6444, -151.679, 377647460.50956815, 124.6082086741517
74.624, -151.6461, 369197690.95777047, 122.62863844953354
74.6123, -151.5586, 357225020.9499771, 118.67408917300735
74.6197, -151.5833, 374369735.5575042, 122.6298499804293
75.6749, -153.739, 390977896.7595011, 134.48945580577924
75.7216, -153.8994, 379367792.1829746, 124.60328003665829
75.7889, -154.3542, 392370947.4290483, 130.53448868319765
75.8086, -154.4822, 470880486.9512327, 126.58001254615398
75.8458, -154.7717, 1387995893.0917082, 166.14243912389136
75.8647, -154.8687, 566995283.7050756, 144.37508637952632
75.9909, -154.3187, 587999115.7186272, 160.19768706867447
76.0177, -154.3721, 556419896.9112588, 156.24200571431027
76.0909, -154.6425, 458978679.2317221, 142.40076767717997
76.117, -154.7444, 426040754.89689183, 136.46658711187388
76.265, -154.9306, 703370934.349232, 132.51275728965544
76.3232, -154.9289, 729902334.8791428, 128.5580775282408
76.412, -154.8679, 383180454.4091195, 122.62357212989014
76.416, -154.8816, 397189152.2873624, 126.5779256447093
76.4029, -154.9515, 429825750.76872534, 124.60081701129126
76.3949, -154.9709, 519663493.03287566, 130.53360300018284
76.3721, -154.9704, 657849628.9421319, 130.5349921856532
76.3664, -154.9372, 679222808.2882552, 134.48932979300497
76.3842, -154.8358, 712873822.6842667, 132.5133689316629
76.375, -154.8927, 693205304.7175165, 132.5121380440204
76.2913, -154.9418, 893850011.867537, 140.42381127202032
76.2443, -154.939, 796489754.4851955, 140.42273368140397
76.1463, -154.8918, 509585531.72816074, 134.4905927294045
76.1354, -154.8938, 501199590.48846436, 136.46647904662194
76.1427, -154.955, 494338696.6805607, 134.4906135411877
76.1464, -155.0047, 503113848.109811, 134.4892906459911
76.1576, -155.1157, 475169868.18919086, 132.51208392404493
76.1622, -155.1432, 480417699.18727684, 134.48919936581902
76.2073, -155.3346, 762003527.2053407, 140.4243147710945
76.2307, -155.4327, 737666944.6107708, 136.4685627326424
76.3476, -155.6999, 472113678.33111906, 124.5999028128154
76.394, -155.7999, 521749251.9203018, 126.57926827708121
76.5283, -156.1785, 513805189.8878075, 126.5773279693022
76.5647, -156.3351, 534422858.0569531, 124.59997001680104
76.6303, -156.518, 450263071.9935844, 120.64525236444389
76.6392, -156.4919, 465798226.5272581, 122.62359178844852
76.5787, -156.437, 548449859.4874718, 124.59989717032207
76.5506, -156.365, 601403670.4101285, 126.57843483184337
76.479, -156.0539, 614668693.7282827, 126.57758978539532
76.4739, -155.9555, 588748827.1937917, 124.59923835822838
76.4734, -155.719, 641009491.3221284, 128.55477325643758
76.4743, -155.6584, 635504756.4063647, 126.57761479173605
76.4737, -155.5321, 599595250.4581238, 128.55601574126487
76.4694, -155.5163, 598606839.3728396, 126.57764087073357
76.4376, -155.5233, 491887143.16483176, 126.57781033035705
76.4312, -155.5202, 500671266.881927, 128.55375763635297
76.4201, -155.5229, 495819508.7839619, 126.57790374329608
76.4159, -155.5326, 516974610.29782593, 126.57670124753263
76.3851, -155.5707, 631829021.0000334, 126.57931591182425
76.3704, -155.5791, 695721082.483297, 132.5121638476399
76.3278, -155.6085, 516237015.79056627, 128.55556410920013
76.3033, -155.6615, 489010962.9734383, 128.5556979538859
76.0864, -155.988, 406802420.8824712, 116.69461784005354
76.0894, -155.9821, 416597955.32977253, 118.67190338159986
76.1115, -156.2281, 394850258.23728526, 120.64906997178849
76.1324, -156.4645, 475566120.1944332, 124.60345984980371
76.4896, -157.9283, 586159829.9196808, 122.62554511389013
76.5154, -157.9531, 508239210.43545604, 118.66860460046888
76.5805, -158.1378, 539018344.1585087, 126.57950178911794
76.6066, -158.237, 520412889.2842822, 124.60216406881436
76.6489, -158.4802, 503449280.9684987, 122.6235423645796
76.6569, -158.5649, 471308944.57695884, 124.59949156469645
76.6678, -158.6887, 464196655.7918044, 122.62344616002375
76.6697, -158.6995, 472378134.2853173, 120.64505493232593
76.6923, -158.7303, 498497760.05407214, 122.62332163844877
76.7157, -158.7628, 490425325.6216358, 120.64599278899158
76.8467, -159.1384, 349433406.7425079, 124.59972214024812
76.8707, -159.2749, 370985971.6045227, 128.55763195873953
76.9854, -159.4893, 546972292.8317771, 156.24624594639434
76.9963, -159.4868, 533122731.2020032, 156.2431523521955
77.1278, -159.2385, 390383763.3774921, 132.5131542897888
77.1269, -159.2065, 400715800.27474093, 134.49031695937444
77.1052, -159.1572, 403536508.1823841, 138.44603619967288
77.0915, -159.1778, 414487182.27728194, 140.42323500688974
77.0474, -158.8033, 389841390.02586305, 132.51230064731817
77.0102, -158.7775, 388048954.2988475, 132.5112173986168
76.7477, -158.1299, 522730931.07082975, 124.60022924877677
76.736, -158.058, 515307573.18627965, 122.62191327768518
76.7287, -157.9246, 515300419.59501976, 124.60153293776898
76.7292, -157.8938, 499264055.7136722, 124.59911851575937
76.7329, -157.8891, 509125485.2201677, 124.60151132345464
76.7308, -157.8861, 515233098.740551, 124.60031616839836
76.7251, -157.9007, 496781039.1781452, 126.57874171251066
76.7236, -157.9083, 485621740.4367373, 124.59914734312571
76.7249, -157.8887, 494113902.18348426, 128.55591391354437
76.7275, -157.8669, 472898177.178212, 122.6219563230898
76.7771, -157.7353, 504546406.6604003, 124.60128424345622
76.8021, -157.7225, 487974646.4918341, 124.5999501582461
76.8606, -157.5962, 422833629.23166144, 120.6452736649664
76.8656, -157.4829, 462603687.58282876, 124.59962573007557
73.9413, -148.9951, 302306702.6768284, 106.81013437355217
73.7622, -148.4115, 296197410.71904445, 104.83258868673171
73.6858, -148.3019, 305435275.8575202, 104.83400145295145
73.5866, -148.2471, 326684472.7007221, 112.74547070791769
73.5846, -148.2343, 318586132.85242844, 110.76588311387081
73.5988, -148.1474, 328986165.9617282, 112.74649281080013
73.5844, -148.0976, 327966527.5706092, 110.76695598700832
73.5618, -147.8755, 343087151.1499937, 108.78962395088418
73.5483, -147.7697, 377603078.7659366, 104.83370809656422
73.5395, -147.6999, 361829153.80689836, 106.81226686374508
73.5421, -147.7341, 339555450.95690554, 104.83272635672196
73.5444, -147.8296, 325260300.1376746, 104.83372862740049
73.544, -147.8677, 304544938.1361934, 104.83373073337158
73.5457, -147.9613, 323251238.36692214, 110.76824286089638
73.5387, -147.9667, 311505584.50147855, 106.81123760435955
73.4844, -147.9159, 354109737.2532509, 106.81359656911572
73.4768, -147.9057, 344145432.61779124, 104.8340851813646
73.4656, -147.8908, 358085283.53623515, 108.79015041394834
73.4524, -147.8741, 360132451.5178034, 106.81273530910269
73.445, -147.8646, 345198742.85007745, 104.83526780623995
73.4477, -147.8732, 359033786.63685685, 106.81276064920965
73.5046, -147.9663, 317909594.8616057, 108.78993665444095
73.5329, -147.9937, 311881871.2174118, 106.81230228335917
73.6314, -148.0421, 308526327.72780913, 108.79029747904004
73.6612, -148.0252, 312022855.5638374, 108.79013555988584
73.6925, -148.0066, 321798425.20947486, 110.76850140977655
73.6964, -147.9665, 321606096.1369858, 112.74485225711348
73.7001, -147.806, 325539140.46457344, 112.74592247717754
73.6888, -147.7276, 323461093.20211464, 112.74598594205418
73.6501, -147.4687, 302545732.44689965, 108.79019584139019
73.6405, -147.4103, 295967044.582332, 106.81172640986014
73.6106, -147.285, 314485476.5140467, 110.76895437960084
73.6082, -147.2576, 302835163.1432755, 104.83440774677274
73.6321, -147.2418, 310101557.12444514, 108.79134645678315
73.6473, -147.2129, 301060555.93254465, 106.81169012909527
73.6675, -147.1275, 308647916.7275521, 106.812616041845
73.6692, -147.1285, 303728026.8215873, 106.81364065620559
73.6716, -147.1596, 302517005.9229937, 108.79007911295967
73.6724, -147.2252, 305028129.3873544, 108.79112755421846
73.672, -147.2403, 316287697.5031773, 110.76861460112944
73.685, -147.3566, 303993968.15955794, 108.79105921171983
73.6866, -147.3858, 317487366.52320653, 112.74599830259938
73.6769, -147.3836, 307856046.17781174, 110.76858753412921
73.681, -147.3884, 315391328.980532, 112.74602977249853
73.7955, -147.2743, 297373604.36359, 108.79046187148988
73.8202, -147.2327, 293293503.05634373, 106.81180574992277
73.8692, -147.127, 306232252.5261114, 106.81258083459178
73.8656, -147.1474, 302960806.0915365, 108.78903202974672
73.9036, -147.3731, 314991519.2927937, 110.76841513032096
73.9307, -147.2716, 320125595.2746588, 114.7231673928078
73.9308, -146.9304, 304494054.83517367, 106.81225675597608
73.9108, -146.8847, 288291924.999774, 104.8338476079097
73.8343, -146.8935, 307613216.3549797, 106.81276493505506
73.8176, -146.9235, 314036547.8372542, 108.79034283750103
73.8011, -147.0873, 296989948.21587837, 106.81294039717277
73.8025, -147.1696, 294743875.4043572, 108.78937137786221
73.8507, -147.5809, 310437725.3689423, 112.74508039437663
73.8751, -147.7648, 324296483.6381339, 114.72348151923114
74.0135, -148.3885, 309253839.8922593, 112.74526898816056
74.0496, -148.4989, 315140838.5603058, 112.74506997958625
74.0348, -148.6449, 314787820.4149528, 110.76770206944691
73.9532, -148.5631, 285006806.41297877, 106.811105526375
73.9333, -148.4628, 310572150.5800552, 108.78972202541033
73.8332, -148.0749, 306864792.04669833, 110.76772794857968
73.7798, -148.0727, 307845333.2900532, 108.79054652206162
73.6725, -148.1987, 326805601.73692447, 112.74716862269
73.6564, -148.1909, 320634721.4821849, 110.76762893042962
73.6436, -148.1571, 335549451.66292346, 114.72591007320568
73.6403, -148.1376, 307383881.7136595, 108.79130187692878
73.6515, -148.0501, 316725866.8839625, 112.74728677626277
73.6608, -148.0272, 319066738.54038143, 112.74723443444496
73.709, -147.9999, 312005525.4653723, 112.74696358206492
73.726, -148.0434, 305905594.4100986, 112.74577716113112
73.738, -148.1944, 325752196.07251775, 114.72426023483085
73.735, -148.226, 325602300.4015748, 112.74572671337438
73.7255, -148.2739, 326747332.6864907, 112.746871026518
73.7242, -148.2886, 338458129.227217, 118.67805449689494
73.7217, -148.299, 319892176.48747295, 112.74689233494047
73.7194, -148.31, 331279667.90507853, 114.72436633361451
73.6992, -148.5249, 328090010.45610607, 110.76953639807725
73.6968, -148.6743, 332624559.13163316, 112.7470320707575
73.7184, -149.4178, 315242029.41238016, 108.79087827705446
73.7265, -150.186, 327294735.4819687, 118.68033775334754
73.711, -150.723, 342792200.7684661, 114.72663483029783
73.7032, -150.8728, 338204697.64726466, 112.74917846523944
73.6656, -151.3319, 328962715.266153, 118.68299488372317
73.6563, -151.4855, 326581118.0487737, 116.70443405271008
73.6281, -151.985, 306499919.8912678, 110.77100140604789
73.6259, -152.1518, 329847685.4153281, 114.72601155771898
73.6191, -152.6015, 328264750.9249692, 116.70465098591472
73.6201, -152.7367, 327056597.7546148, 112.74964603402982
73.623, -153.0808, 349052963.06597733, 116.70575771278213
73.6295, -153.1919, 339396669.5294777, 114.72710122075237
73.6599, -153.5338, 334010387.62483144, 116.70441308244965
73.6684, -153.6654, 352222624.97769517, 118.68297830502746
73.6668, -154.0942, 329200643.6325329, 118.68413644545724
73.6672, -154.3028, 355716877.87128055, 116.70662961744081
73.6767, -154.8337, 412828919.7441942, 136.4847120451064
73.684, -154.9947, 424540944.6888432, 148.35289707742945
73.7, -155.3702, 417240583.864648, 140.44062857411987
73.6999, -155.4906, 409317331.10682684, 138.46326177917385
73.7281, -155.883, 366003244.52071637, 128.57471281901496
73.7293, -155.9991, 352055056.23184764, 124.61855957933149
73.7101, -156.3404, 295318616.45199263, 122.64119748217594
73.6975, -156.4534, 340752753.78803736, 124.6211692787141
73.6491, -156.6709, 272929525.6300545, 118.6888366815827
